Node,Curvature
3746,0.333333
3747,0.166667
3748,0
3749,-2
3750,-0.833333
3751,-0.166667
3752,0.333333
3753,-0.5
3754,-1
3755,0.166667
3756,-0.333333
3757,-0.833333
3758,0.166667
3759,0.333333
3760,0.166667
3761,0.333333
3762,0
3763,0.333333
3764,0.333333
3765,-0.5
3766,-0.833333
3767,0.333333
3768,0
3769,0.333333
3770,0.333333
3771,-1
3772,-0.5
3773,0
3774,0.166667
3775,0.166667
3776,0.333333
3777,0.333333
3778,-0.166667
3779,-0.333333
3780,-0.166667
3781,0.333333
3782,-0.666667
3783,-0.5
3784,0.166667
3785,0.333333
3786,0
3787,0.333333
3788,0
3789,-0.166667
3790,0.333333
3791,0
3792,0
3793,0.166667
3794,0.166667
3795,0.333333
3796,-0.5
3797,0.333333
3798,0.166667
3799,0
3800,0.333333
3801,0.166667
3802,-0.333333
3803,0.333333
3804,0.333333
3805,-1.5
3806,0.333333
3807,0.166667
3808,0.333333
3809,0.333333
3810,0.166667
3811,0.166667
3812,-0.333333
3813,0.166667
3814,0
3815,0.166667
3816,0.333333
3817,0.166667
3818,-0.166667
3819,-0.666667
3820,0.333333
3821,0.333333
3822,-0.166667
3823,0
3824,-0.833333
3825,0.166667
3826,0
3827,0
3828,0
3829,0.166667
3830,0.166667
3831,0.333333
3832,0.333333
3833,0.333333
3834,0.333333
3835,0.166667
3836,0.166667
3837,0.333333
3838,0.166667
3839,0.166667
3840,-0.333333
3841,0
3842,-0.166667
3843,0.333333
3844,0.166667
3845,0.333333
3846,0.333333
3847,0.166667
3848,-0.666667
3849,-0.166667
3850,0
3851,0.166667
3852,0.166667
3853,-0.333333
3854,0.333333
3855,0.333333
3856,-0.5
3857,-1
3858,-2
3859,0
3860,0.166667
3861,-0.833333
3862,0.166667
3863,-0.166667
3864,0.166667
3865,0.333333
3866,0.166667
3867,0.333333
3868,-0.333333
3869,0
3870,0.166667
3871,-0.166667
3872,0.333333
3873,-0.833333
3874,-1.83333
3875,-0.666667
3876,-0.666667
3877,0.333333
3878,0.333333
3879,-0.5
3880,-0.833333
3881,-0.166667
3882,0.333333
3883,0.166667
3884,0.333333
3885,0.333333
3886,0.166667
3887,-1
3888,-1.16667
3889,0.333333
3890,-2.16667
3891,0
3892,-0.166667
3893,0
3894,0.166667
3895,0
3896,-0.5
3897,-0.333333
3898,-0.5
3899,-0.333333
3900,0.333333
3901,-0.166667
3902,0
3903,-0.166667
3904,0.166667
3905,0.166667
3906,-0.166667
3907,0.166667
3908,0
3909,0.333333
3910,0.166667
3911,0
3912,0.333333
3913,0.166667
3914,-0.166667
3915,0.333333
3916,0.166667
3917,0
3918,0.333333
3919,-0.333333
3920,-2.66667
3921,0.333333
3922,0
3923,0.166667
3924,0
3925,0.166667
3926,0.166667
3927,0.333333
3928,0.333333
3929,0.333333
3930,-0.5
3931,-0.166667
3932,0.333333
3933,0.333333
3934,0.166667
3935,0.333333
3936,0.166667
3937,0.333333
3938,0.333333
3939,0.166667
3940,0.333333
3941,0.333333
3942,-0.166667
3943,0.333333
3944,0.333333
3945,0.333333
3946,-3.33333
3947,-0.833333
3948,-0.166667
3949,0.166667
3950,-0.166667
3951,0.166667
3952,0
3953,-0.333333
3954,0.333333
3955,-0.333333
3956,0.333333
3957,0.333333
3958,-0.166667
3959,0.333333
3960,-1.83333
3961,0.166667
3962,0.166667
3963,-0.333333
3964,-0.666667
3965,0.333333
3966,0.166667
3967,0.166667
3968,-0.166667
3969,0.166667
3970,0.166667
3971,0.333333
3972,0.166667
3973,-2.5
3974,-0.166667
3975,0.333333
3976,0.333333
3977,0.166667
3978,0.166667
3979,0.166667
3980,0.333333
3981,0.333333
3982,-0.166667
3983,0.166667
3984,0.166667
3985,0.333333
3986,0.333333
3987,0.333333
3988,0.333333
3989,0.166667
3990,0.166667
3991,0.166667
3992,0.166667
3993,-0.666667
3994,-0.333333
3995,0
3996,0
3997,0.166667
3998,-0.166667
3999,-0.333333
4000,0.166667
4001,0.333333
4002,0.333333
4003,0.166667
4004,0.166667
4005,0.333333
4006,-0.333333
4007,-2.16667
4008,-0.166667
4009,0.166667
4010,0.166667
4011,0.333333
4012,0.166667
4013,-0.166667
4014,-1.16667
4015,-0.333333
4016,0
4017,0.333333
4018,0.166667
4019,-1.66667
4020,0
4021,0
4022,-0.333333
4023,-0.166667
4024,0.333333
4025,-0.166667
4026,0.333333
4027,-1.16667
4028,-1.16667
4029,-1
4030,0.166667
4031,-0.5
4032,-0.166667
4033,-0.5
4034,0
4035,-1.16667
4036,-0.666667
4037,0
4038,0.333333
4039,-0.666667
4040,-0.166667
4041,0
4042,0
4043,0
4044,0.333333
4045,0.333333
4046,0.333333
4047,0
4048,0.166667
4049,-0.333333
4050,0.333333
4051,-0.5
4052,-1.5
4053,0
4054,-0.166667
4055,-0.333333
4056,-0.666667
4057,0.333333
4058,0
4059,0.333333
4060,0.333333
4061,0.166667
4062,0.333333
4063,0.333333
4064,0.166667
4065,-0.333333
4066,0.166667
4067,0
4068,0.333333
4069,0.333333
4070,0.166667
4071,0.333333
4072,-1.5
4073,-0.166667
4074,-0.166667
4075,-0.5
4076,0
4077,0
4078,0.166667
4079,0.166667
4080,0.333333
4081,0.166667
4082,0.166667
4083,0.333333
4084,0.333333
4085,0.333333
4086,-1.5
4087,0.166667
4088,0.166667
4089,0
4090,-0.166667
4091,0.333333
4092,-0.833333
4093,0
4094,0.333333
4095,-0.333333
4096,-2.33333
4097,0.166667
4098,-0.333333
4099,-0.666667
4100,0
4101,0.166667
4102,0.166667
4103,0.166667
4104,0.333333
4105,0
4106,0.333333
4107,0
4108,0.166667
4109,0.166667
4110,0
4111,0.333333
4112,-2.16667
4113,0
4114,-0.833333
4115,0.333333
4116,0.166667
4117,0.333333
4118,0
4119,0
4120,0.333333
4121,0.166667
4122,-0.666667
4123,-0.166667
4124,0.166667
4125,0.166667
4126,0.166667
4127,0.333333
4128,0.166667
4129,0.333333
4130,0.166667
4131,0.166667
4132,0.166667
4133,-0.333333
4134,0.333333
4135,0.333333
4136,0.333333
4137,-0.166667
4138,-0.166667
4139,-1
4140,-0.333333
4141,0.333333
4142,-0.166667
4143,0.333333
4144,-0.333333
4145,0.333333
4146,-0.333333
4147,0
4148,0.166667
4149,0.166667
4150,0.333333
4151,0.166667
4152,0.333333
4153,0.333333
4154,-0.833333
4155,-0.333333
4156,-0.5
4157,-0.166667
4158,0
4159,-1.33333
4160,0
4161,0.333333
4162,0
4163,0.333333
4164,0
4165,-0.666667
4166,-1
4167,-1
4168,0.166667
4169,-0.333333
4170,0.166667
4171,-1
4172,0
4173,0.166667
4174,0.166667
4175,0.166667
4176,0.166667
4177,0
4178,0.166667
4179,0
4180,0.333333
4181,0.166667
4182,0.333333
4183,0.166667
4184,0.166667
4185,0.333333
4186,-0.666667
4187,-0.333333
4188,-0.166667
4189,0
4190,0.166667
4191,0.333333
4192,0.333333
4193,0
4194,0.333333
4195,-1.16667
4196,0
4197,0.333333
4198,0.166667
4199,-0.166667
4200,-0.166667
4201,0.333333
4202,0.166667
4203,0.166667
4204,-1.33333
4205,0.333333
4206,0.166667
4207,0.333333
4208,0
4209,-0.333333
4210,-0.166667
4211,0.333333
4212,0.166667
4213,0.166667
4214,0
4215,-0.666667
4216,-0.333333
4217,0.333333
4218,-0.166667
4219,-0.833333
4220,0
4221,0.166667
4222,0.166667
4223,0.333333
4224,0.333333
4225,0.333333
4226,0.333333
4227,0.333333
4228,0
4229,0.166667
4230,0.333333
4231,0.166667
4232,0.333333
4233,0.333333
4234,0.166667
4235,0.166667
4236,0.166667
4237,0.333333
4238,-0.166667
4239,0.166667
4240,0.333333
4241,0.333333
4242,0.333333
4243,0.333333
4244,0.166667
4245,0
4246,-0.333333
4247,0.166667
4248,-0.833333
4249,0.166667
4250,0
4251,-0.5
4252,0
4253,0.333333
4254,0.166667
4255,0.333333
4256,0.333333
4257,0.333333
4258,0.333333
4259,0.333333
4260,0.333333
4261,0.333333
4262,-0.166667
4263,-0.166667
4264,-0.833333
4265,0.333333
4266,0
4267,0.166667
4268,0.166667
4269,0.166667
4270,-0.833333
4271,-0.5
4272,0.166667
4273,0.166667
4274,-0.5
4275,0
4276,0.333333
4277,-0.333333
4278,0.333333
4279,0.166667
4280,0.166667
4281,0
4282,-0.166667
4283,0.333333
4284,-2.16667
4285,0.166667
4286,-0.166667
4287,0.166667
4288,-0.166667
4289,0.166667
4290,0.166667
4291,0.166667
4292,0.166667
4293,0.333333
4294,-0.5
4295,0.333333
4296,0.333333
4297,0.333333
4298,0.333333
4299,0.333333
4300,-1.66667
4301,-0.166667
4302,-0.5
4303,-0.333333
4304,0
4305,-0.166667
4306,0.166667
4307,0
4308,0
4309,0.166667
4310,0.333333
4311,0.166667
4312,-0.166667
4313,0.333333
4314,0.166667
4315,0.166667
4316,0.166667
4317,-0.333333
4318,0
4319,0.333333
4320,0.166667
4321,-0.5
4322,0.166667
4323,-0.166667
4324,0.166667
4325,-1.83333
4326,0
4327,0.166667
4328,0.166667
4329,0.333333
4330,0.166667
4331,0.166667
4332,0.166667
4333,0
4334,0.166667
4335,0.166667
4336,0.166667
4337,0.166667
4338,0.333333
4339,0.166667
4340,0
4341,0.333333
4342,0.166667
4343,0
4344,0.166667
4345,-1.5
4346,-0.333333
4347,0
4348,0.333333
4349,-0.833333
4350,-0.833333
4351,0.166667
4352,0.166667
4353,-0.333333
4354,-0.5
4355,-0.5
4356,0.166667
4357,0
4358,0.166667
4359,-0.166667
4360,0
4361,-0.166667
4362,0.333333
4363,-0.166667
4364,0.333333
4365,0.333333
4366,-0.166667
4367,-0.333333
4368,-0.333333
4369,-0.5
4370,-0.5
4371,0
4372,-1
4373,0.333333
4374,0.333333
4375,0
4376,0.166667
4377,0.333333
4378,-0.166667
4379,-0.166667
4380,0.166667
4381,0
4382,-0.166667
4383,0
4384,0.166667
4385,0.166667
4386,0.166667
4387,0
4388,0.333333
4389,0.166667
4390,0.166667
4391,-0.166667
4392,0
4393,0.333333
4394,0.166667
4395,-0.166667
4396,0.333333
4397,-0.166667
4398,-0.666667
4399,0
4400,0
4401,0.333333
4402,0.166667
4403,-0.333333
4404,0.166667
4405,0.333333
4406,0.333333
4407,0.333333
4408,0.166667
4409,0.333333
4410,0.166667
4411,-1.83333
4412,-0.166667
4413,-1
4414,0
4415,0.166667
4416,0.333333
4417,0.333333
4418,0.333333
4419,0
4420,0
4421,-0.166667
4422,-0.166667
4423,-1.66667
4424,0.166667
4425,0.166667
4426,0.333333
4427,0.166667
4428,-0.666667
4429,-0.166667
4430,-0.166667
4431,-0.166667
4432,0
4433,0.166667
4434,0.333333
4435,0.333333
4436,0.333333
4437,0.166667
4438,0.333333
4439,-0.166667
4440,-0.166667
4441,0.166667
4442,0
4443,0.166667
4444,0.166667
4445,0
4446,0.166667
4447,-0.5
4448,0.333333
4449,0.333333
4450,0
4451,-0.166667
4452,-0.166667
4453,-0.833333
4454,0.333333
4455,-0.333333
4456,0
4457,-0.333333
4458,0.166667
4459,0
4460,0
4461,0.333333
4462,0.166667
4463,0.333333
4464,0.333333
4465,-0.166667
4466,-0.666667
4467,0
4468,-0.333333
4469,0
4470,0.333333
4471,-0.333333
4472,-0.333333
4473,0.333333
4474,0.166667
4475,0.333333
4476,0.333333
4477,0
4478,0.166667
4479,0.333333
4480,0
4481,0.333333
4482,0.166667
4483,0.166667
4484,-0.166667
4485,-1.83333
4486,-0.166667
4487,0
4488,0.333333
4489,0.166667
4490,0.166667
4491,0.166667
4492,0.333333
4493,-1.33333
4494,-0.5
4495,-0.166667
4496,0.333333
4497,0.166667
4498,0.166667
4499,0.333333
4500,-0.833333
4501,0
4502,0.333333
4503,0
4504,0
4505,0.166667
4506,0.166667
4507,0.333333
4508,0.166667
4509,0.333333
4510,-0.166667
4511,0.333333
4512,0.333333
4513,0.166667
4514,0.333333
4515,0
4516,0
4517,0.166667
4518,0
4519,-0.166667
4520,0.166667
4521,-1.16667
4522,0.166667
4523,0.333333
4524,0.166667
4525,0.166667
4526,0.166667
4527,0
4528,0.333333
4529,0.166667
4530,-0.166667
4531,0.166667
4532,0
4533,-0.166667
4534,0.166667
4535,0.333333
4536,0.166667
4537,0.333333
4538,0.333333
4539,0.166667
4540,0.166667
4541,0.333333
4542,-0.833333
4543,0.333333
4544,-0.333333
4545,0.333333
4546,-0.333333
4547,0.166667
4548,0.333333
4549,0.166667
4550,-0.666667
4551,0.333333
4552,0.333333
4553,0
4554,0.333333
4555,-1.16667
4556,-0.333333
4557,0
4558,0.166667
4559,0.333333
4560,-0.666667
4561,-0.166667
4562,-0.5
4563,-0.333333
4564,0
4565,-0.166667
4566,0
4567,0.166667
4568,0
4569,0.333333
4570,0
4571,0.333333
4572,-0.5
4573,0.333333
4574,-0.333333
4575,-0.166667
4576,0
4577,-0.166667
4578,0.166667
4579,0.333333
4580,0
4581,0.166667
4582,0.333333
4583,0.166667
4584,-0.166667
4585,-0.166667
4586,-0.333333
4587,0.166667
4588,0.333333
4589,0.333333
4590,0
4591,0
4592,0.333333
4593,0.333333
4594,0.166667
4595,0.333333
4596,0.333333
4597,0.166667
4598,0.166667
4599,0.166667
4600,0.333333
4601,-0.166667
4602,0.166667
4603,0.166667
4604,-0.166667
4605,-1
4606,0.333333
4607,-0.166667
4608,0.333333
4609,0.333333
4610,0.333333
4611,0.166667
4612,-0.166667
4613,0.333333
4614,-0.333333
4615,0.166667
4616,0.333333
4617,0.166667
4618,0.166667
4619,0.333333
4620,0.333333
4621,0
4622,-0.666667
4623,0.333333
4624,0
4625,0.333333
4626,0.166667
4627,0.333333
4628,0
4629,0.166667
4630,0
4631,-4.33333
4632,-0.333333
4633,0.333333
4634,-0.166667
4635,0.166667
4636,0.166667
4637,0.166667
4638,0.166667
4639,0.166667
4640,0
4641,0.333333
4642,-2.33333
4643,-0.166667
4644,0
4645,0.333333
4646,0.166667
4647,0.333333
4648,-1.5
4649,0.333333
4650,0.333333
4651,0.166667
4652,0.333333
4653,-1.83333
4654,-0.333333
4655,-0.833333
4656,-0.166667
4657,0.333333
4658,0
4659,-0.333333
4660,0.333333
4661,0
4662,0.333333
4663,0.166667
4664,-1.16667
4665,-1
4666,0
4667,0
4668,0.333333
4669,-0.166667
4670,-1.33333
4671,0.166667
4672,0.333333
4673,0.166667
4674,0.166667
4675,0.166667
4676,0.333333
4677,0.333333
4678,0
4679,-1.66667
4680,-0.166667
4681,-1.66667
4682,0
4683,0
4684,-0.166667
4685,-0.333333
4686,-0.166667
4687,0.333333
4688,0.166667
4689,0.166667
4690,0
4691,0.166667
4692,-0.333333
4693,-0.5
4694,-0.5
4695,-0.5
4696,0.166667
4697,-0.5
4698,0
4699,-0.666667
4700,-0.166667
4701,0.333333
4702,0.166667
4703,-0.166667
4704,0.166667
4705,0
4706,-0.5
4707,0.333333
4708,-0.333333
4709,0.166667
4710,0.166667
4711,0
4712,0
4713,0.166667
4714,-0.166667
4715,0.333333
4716,0.166667
4717,0.333333
4718,-0.333333
4719,0.166667
4720,0
4721,0.166667
4722,0.333333
4723,0.166667
4724,0.166667
4725,0.333333
4726,0.333333
4727,0.166667
4728,0.166667
4729,0.333333
4730,-0.333333
4731,0.333333
4732,-1.33333
4733,0
4734,-1.16667
4735,-0.5
4736,0
4737,0.166667
4738,0.166667
4739,0.333333
4740,0.333333
4741,0.333333
4742,0.333333
4743,0.166667
4744,0.333333
4745,-0.333333
4746,-0.166667
4747,-0.166667
4748,0.166667
4749,0.166667
4750,-0.833333
4751,0.333333
4752,0
4753,0.333333
4754,0
4755,-1
4756,0.333333
4757,0
4758,-1.33333
4759,0
4760,0
4761,0.333333
4762,0.333333
4763,-0.833333
4764,0.333333
4765,-0.166667
4766,0.166667
4767,-0.833333
4768,0.166667
4769,0.333333
4770,0.333333
4771,0.333333
4772,0.333333
4773,0.166667
4774,-0.333333
4775,-2
4776,0
4777,0
4778,0.333333
4779,0.166667
4780,-0.5
4781,0
4782,-0.166667
4783,-0.166667
4784,0.333333
4785,0.333333
4786,0.333333
4787,0.166667
4788,-0.166667
4789,0.333333
4790,-0.166667
4791,-0.333333
4792,0.166667
4793,0.333333
4794,0
4795,-0.166667
4796,0.333333
4797,0.166667
4798,-0.5
4799,-0.166667
4800,0.166667
4801,0.333333
4802,0.166667
4803,-0.166667
4804,0
4805,0
4806,0.333333
4807,0.166667
4808,0.333333
4809,0.333333
4810,0.333333
4811,-0.833333
4812,0
4813,0.166667
4814,0.166667
4815,0.166667
4816,0.333333
4817,0.333333
4818,-0.833333
4819,0.333333
4820,0.333333
4821,0.333333
4822,-0.166667
4823,0
4824,0.333333
4825,0.333333
4826,0
4827,0.166667
4828,0.333333
4829,0.166667
4830,0.333333
4831,-0.166667
4832,0.166667
4833,0.333333
4834,-0.166667
4835,0.333333
4836,0
4837,-0.166667
4838,0
4839,0.333333
4840,0.333333
4841,0.333333
4842,-2.33333
4843,0.333333
4844,-0.166667
4845,0.166667
4846,0.166667
4847,-0.5
4848,-1.83333
4849,-1.16667
4850,-0.166667
4851,0
4852,0
4853,0.166667
4854,0.333333
4855,-1
4856,0
4857,0.166667
4858,-0.5
4859,0.166667
4860,0.333333
4861,-0.333333
4862,-0.666667
4863,0.333333
4864,0.333333
4865,0.166667
4866,-0.166667
4867,0.166667
4868,0.166667
4869,0
4870,0.166667
4871,0.333333
4872,0.166667
4873,0.166667
4874,-0.166667
4875,-0.166667
4876,0
4877,0.333333
4878,0.333333
4879,0.166667
4880,0
4881,-0.833333
4882,-1.83333
4883,-0.166667
4884,-0.333333
4885,0.333333
4886,0.166667
4887,0
4888,0
4889,0.166667
4890,-0.333333
4891,0.333333
4892,0.333333
4893,0.333333
4894,0
4895,0.333333
4896,-0.833333
4897,0
4898,-1.16667
4899,0.166667
4900,0.333333
4901,0
4902,0.166667
4903,0.333333
4904,0.166667
4905,0.166667
4906,0.333333
4907,-0.166667
4908,0.333333
4909,0.333333
4910,0.333333
4911,-0.333333
4912,0.166667
4913,-0.333333
4914,0.166667
4915,-1
4916,0.166667
4917,0
4918,0.333333
4919,0.166667
4920,0.166667
4921,0.333333
4922,0.166667
4923,0.333333
4924,-0.333333
4925,-0.833333
4926,0.333333
4927,-1.16667
4928,0.166667
4929,0
4930,0.333333
4931,0.333333
4932,0.333333
4933,0.333333
4934,0
4935,0.166667
4936,0
4937,0
4938,0
4939,0.166667
4940,0.333333
4941,0.333333
4942,0
4943,-0.5
4944,-0.166667
4945,0.166667
4946,-0.666667
4947,0.166667
4948,0
4949,0.333333
4950,0.333333
4951,0
4952,-0.666667
4953,0.166667
4954,0.333333
4955,0.333333
4956,0.333333
4957,-0.166667
4958,0.333333
4959,0
4960,0.333333
4961,0.333333
4962,0.166667
4963,0.166667
4964,0.166667
4965,0.166667
4966,0.333333
4967,0
4968,0.166667
4969,-0.833333
4970,0.166667
4971,0
4972,-0.833333
4973,-0.666667
4974,0.166667
4975,-0.333333
4976,0.333333
4977,0.166667
4978,0.166667
4979,0.333333
4980,0.333333
4981,0.333333
4982,0.333333
4983,0.333333
4984,-0.833333
4985,0
4986,-0.166667
4987,0.333333
4988,0.166667
4989,0.166667
4990,0.166667
4991,0.333333
4992,0
4993,0.333333
4994,-0.166667
4995,0.333333
4996,-0.833333
4997,0.333333
4998,0.333333
4999,-1.83333
5000,0.166667
5001,0.166667
5002,0.333333
5003,0.333333
5004,0
5005,0.166667
5006,0
5007,-0.333333
5008,0.333333
5009,0.333333
5010,0.166667
5011,0.166667
5012,0.166667
5013,0
5014,0.333333
5015,0.166667
5016,0.333333
5017,0.333333
5018,0.333333
5019,0.166667
5020,0
5021,0.166667
5022,0.333333
5023,0.333333
5024,-0.5
5025,0.166667
5026,0.333333
5027,0.166667
5028,0.333333
5029,0.166667
5030,0.166667
5031,0.333333
5032,0.333333
5033,0.333333
5034,-0.666667
5035,0.166667
5036,0
5037,-0.333333
5038,0
5039,0.166667
5040,0.333333
5041,0
5042,0.333333
5043,-0.166667
5044,-0.333333
5045,-0.5
5046,0
5047,0
5048,0.166667
5049,0.166667
5050,0.166667
5051,0.333333
5052,0.166667
5053,0.166667
5054,0.333333
5055,0.333333
5056,-0.166667
5057,0.166667
5058,-0.166667
5059,0.333333
5060,0.166667
5061,0.166667
5062,0
5063,0.166667
5064,0.166667
5065,0.333333
5066,-1
5067,0.333333
5068,-0.166667
5069,-0.333333
5070,0.166667
5071,-0.5
5072,-0.166667
5073,-0.166667
5074,0.166667
5075,0.333333
5076,-0.5
5077,-0.166667
5078,0
5079,0.333333
5080,0.333333
5081,0.333333
5082,0.333333
5083,0.166667
5084,0.166667
5085,0.166667
5086,0.333333
5087,-1.5
5088,-0.166667
5089,0.333333
5090,0.166667
5091,0.166667
5092,0.166667
5093,0.333333
5094,0.166667
5095,0.166667
5096,0
5097,-0.666667
5098,0
5099,0.333333
5100,-0.5
5101,0
5102,0.333333
5103,0.166667
5104,0.166667
5105,0.166667
5106,0.333333
5107,0.166667
5108,0
5109,0.333333
5110,0.166667
5111,0.166667
5112,0.166667
5113,0.333333
5114,0.333333
5115,0.166667
5116,0.333333
5117,0
5118,0.166667
5119,0.333333
5120,0.333333
5121,0.166667
5122,0.166667
5123,0
5124,0.166667
5125,0.333333
5126,0.333333
5127,0.166667
5128,0.166667
5129,-0.666667
5130,-0.5
5131,0.166667
5132,-0.666667
5133,0.166667
5134,-0.166667
5135,0
5136,0
5137,0.333333
5138,0.166667
5139,0.333333
5140,0.333333
5141,0.333333
5142,0.166667
5143,0
5144,0.333333
5145,0.333333
5146,-0.5
5147,0.166667
5148,-0.5
5149,-0.166667
5150,0.333333
5151,0.333333
5152,0.166667
5153,0.166667
5154,0.166667
5155,0
5156,0.333333
5157,0.333333
5158,-0.166667
5159,0.166667
5160,0.333333
5161,-0.166667
5162,0
5163,0
5164,0.166667
5165,0.333333
5166,-0.5
5167,0.333333
5168,-0.833333
5169,-0.166667
5170,-0.166667
5171,0.166667
5172,0.333333
5173,-0.166667
5174,0.333333
5175,-0.666667
5176,0.166667
5177,0.166667
5178,0.333333
5179,0.333333
5180,0.166667
5181,-0.166667
5182,0
5183,0.166667
5184,0.166667
5185,0.333333
5186,0.333333
5187,0.333333
5188,0.333333
5189,0
5190,0.333333
5191,0.333333
5192,0
5193,0.166667
5194,0.333333
5195,0.333333
5196,0.333333
5197,-0.833333
5198,0.166667
5199,0.333333
5200,0.333333
5201,0.166667
5202,0.333333
5203,0.333333
5204,0.333333
5205,0.333333
5206,0.166667
5207,0.166667
5208,-0.833333
5209,-1.33333
5210,0.333333
5211,0
5212,-1.33333
5213,0
5214,0.166667
5215,0.166667
5216,-0.5
5217,0
5218,0.166667
5219,0.166667
5220,0.166667
5221,0
5222,0.333333
5223,0.333333
5224,0.166667
5225,0.166667
5226,0.166667
5227,0.166667
5228,0.166667
5229,0.166667
5230,0.166667
5231,0.333333
5232,0.166667
5233,-0.166667
5234,0.333333
5235,0.166667
5236,0.333333
5237,0.333333
5238,0.333333
5239,0.166667
5240,0.333333
5241,0.166667
5242,0.166667
5243,0.333333
5244,0.333333
5245,0.166667
5246,0.166667
5247,0.333333
5248,0.166667
5249,0.333333
5250,-1.16667
5251,-0.333333
5252,0
5253,0.166667
5254,-1.66667
5255,-0.666667
5256,-0.166667
5257,0.333333
5258,0.333333
5259,-3.66667
5260,0
5261,0.166667
5262,0.333333
5263,0
5264,0.333333
5265,0.166667
5266,0.166667
5267,0.333333
5268,0.333333
5269,0.333333
5270,0.333333
5271,-0.5
5272,0.166667
5273,-0.833333
5274,0.166667
5275,0
5276,0
5277,0.333333
5278,0.166667
5279,-0.666667
5280,0.333333
5281,0
5282,0.333333
5283,0.166667
5284,0.166667
5285,0.333333
5286,0.333333
5287,0
5288,-0.166667
5289,0.166667
5290,0
5291,-0.166667
5292,-1.66667
5293,-0.166667
5294,0.166667
5295,-0.166667
5296,-0.833333
5297,0.333333
5298,0.166667
5299,0.333333
5300,-0.333333
5301,-1
5302,-2.16667
5303,0
5304,0
5305,0.333333
5306,0.333333
5307,0.333333
5308,0.333333
5309,0.166667
5310,-1.66667
5311,0.333333
5312,-1.16667
5313,0.333333
5314,0
5315,0
5316,0.166667
5317,0.166667
5318,0
5319,0.333333
5320,0.333333
5321,-0.166667
5322,0
5323,0.333333
5324,-1.16667
5325,0.333333
5326,0.166667
5327,-1
5328,-0.666667
5329,-1.5
5330,0.166667
5331,-0.5
5332,0
5333,0.333333
5334,0.333333
5335,-0.666667
5336,0
5337,0
5338,0.333333
5339,0.333333
5340,-0.5
5341,-0.166667
5342,-0.166667
5343,0.166667
5344,-0.833333
5345,0.166667
5346,0.333333
5347,0.166667
5348,-0.166667
5349,0.333333
5350,-0.833333
5351,-0.333333
5352,0
5353,0.333333
5354,0.333333
5355,0.166667
5356,0.166667
5357,0.166667
5358,0.166667
5359,0.333333
5360,0.333333
5361,0.166667
5362,0
5363,0
5364,0.166667
5365,0.333333
5366,0.333333
5367,0
5368,0.333333
5369,-1.16667
5370,-0.833333
5371,0
5372,0.166667
5373,0.166667
5374,0
5375,-0.166667
5376,0.166667
5377,-0.333333
5378,0.333333
5379,-1.16667
5380,0.166667
5381,0
5382,0.333333
5383,0.166667
5384,0.333333
5385,0.166667
5386,0.166667
5387,0.333333
5388,-0.166667
5389,-0.166667
5390,-2.83333
5391,-0.333333
5392,-0.5
5393,-0.166667
5394,0
5395,0.166667
5396,-1.83333
5397,-0.333333
5398,-0.333333
5399,0.166667
5400,0.166667
5401,0.166667
5402,0.166667
5403,-0.333333
5404,0.333333
5405,0.333333
5406,-0.333333
5407,0.333333
5408,0.166667
5409,0.166667
5410,0.333333
5411,-0.166667
5412,0.166667
5413,0.333333
5414,0
5415,0.333333
5416,0.166667
5417,0.166667
5418,0.166667
5419,0.166667
5420,-0.333333
5421,0.333333
5422,0.166667
5423,0.333333
5424,0.333333
5425,0.333333
5426,-1
5427,0.166667
5428,0
5429,0.333333
5430,0
5431,0.333333
5432,-0.333333
5433,0.166667
5434,0.333333
5435,-0.5
5436,0.166667
5437,0.333333
5438,-0.166667
5439,0.333333
5440,0
5441,0.166667
5442,0
5443,0.333333
5444,0.166667
5445,0.333333
5446,0.166667
5447,-1
5448,0
5449,0.166667
5450,-0.166667
5451,0
5452,-0.333333
5453,0.166667
5454,-0.5
5455,0.166667
5456,0.333333
5457,0.333333
5458,0
5459,0.333333
5460,0.333333
5461,0.166667
5462,0.333333
5463,0.166667
5464,-0.166667
5465,0
5466,0.333333
5467,0
5468,0.166667
5469,0.333333
5470,-1
5471,0.166667
5472,0
5473,0.166667
5474,-0.166667
5475,0.333333
5476,0
5477,0.166667
5478,0.333333
5479,0.333333
5480,0.333333
5481,-0.333333
5482,0
5483,0.333333
5484,0.333333
5485,-1.33333
5486,0
5487,0.333333
5488,0.333333
5489,0.166667
5490,0
5491,0.333333
5492,0.333333
5493,0.166667
5494,0.166667
5495,0.166667
5496,0.333333
5497,-0.333333
5498,0.333333
5499,0.333333
5500,-1.16667
5501,-0.166667
5502,0.166667
5503,0
5504,0.333333
5505,0
5506,0.166667
5507,0.166667
5508,-0.166667
5509,0
5510,0.333333
5511,0.333333
5512,0.166667
5513,0.333333
5514,0.166667
5515,0.166667
5516,0
5517,-0.166667
5518,0.166667
5519,0.166667
5520,0.333333
5521,0.166667
5522,0.333333
5523,0
5524,-0.166667
5525,0
5526,0.333333
5527,0.166667
5528,-1
5529,-1
5530,-0.333333
5531,0
5532,0
5533,-0.166667
5534,0
5535,0
5536,0.333333
5537,-0.166667
5538,-0.166667
5539,0.333333
5540,0.333333
5541,0.166667
5542,0.333333
5543,-2.5
5544,-0.166667
5545,0.333333
5546,-0.333333
5547,0.333333
5548,-0.166667
5549,0.333333
5550,0.166667
5551,0.166667
